0.5496035295124351,0.0023394280332433848,1
-0.07365925966899445,-0.04696047802014247,1
0.09933735758528184,-0.3685719010030606,0
0.7589912787923463,0.23029611112607018,1
0.12100517762127927,-0.12137951562889104,0
-0.6417006048472458,-0.05477896770036961,1
-0.9296578658186827,-0.7412160893110811,1
-0.4158249930431712,-0.18801681061467934,1
0.4644067881981502,0.3608676835455098,1
-0.057967374045617026,-0.8551667306596091,1
-0.7750814941881798,-0.9864434802335795,1
-0.3764247466168156,0.2099101710577107,0
0.42944840867030876,0.6106818095998914,1
-0.8996008174469894,-0.08601760686749027,1
-0.24699581325394604,-0.10491427364581463,1
-0.34443985139992916,-0.9043327045735563,1
0.3329930345238945,0.4935866896908645,1
0.19073234174793363,-0.02530721707566186,0
0.42974176784647455,0.711129519406887,1
0.6886693991072363,0.3107089182656908,1
-0.3623754510035937,0.7092143675755644,0
-0.2694084226840645,0.3761123829668711,0
0.20760753610539084,0.8832796899191107,1
-0.5307382833040637,-0.2055717363167866,1
0.317267857511494,-0.7960038090631254,0
0.2172990270286257,-0.9915061839401345,0
0.3207570993223543,0.9308142405168398,1
0.3053172368355759,-0.9695601229870325,0
0.30187565640251446,0.6453855834598305,1
-0.09655464405165759,-0.777264975723249,1
-0.7145036657942037,0.4585625161068587,0
0.27908023267209514,0.050433483244987976,1
0.4402441246083746,0.1900119019730604,1
0.04328435036417555,-0.5391645055875369,0
0.05084861896995352,0.29406047220304266,1
-0.7491349869220549,-0.07838884555789516,1
0.3519158051968656,0.2854727254757994,1
-0.6612254353069322,-0.06260379950995598,1
-0.0004990640730804241,0.08682513429073091,0
0.16948542876500672,0.30755138171634155,1
-0.9829204741881004,-0.014490153521440119,1
-0.6925951077267432,-0.19247473441913154,1
0.5699444883040303,-0.25590427375667435,0
0.7880234820562233,-0.8946645979525547,0
-0.9060401900785731,-0.4845434573538996,1
-0.35128559688706074,-0.4573363682868692,1
-0.6973889927545294,0.48806198879834795,0
0.10004695573885836,-0.18861955241399242,0
-0.44806305080201114,0.35239426891825865,0
-0.5539074266163291,-0.16206034265712055,1
0.5859528757470922,0.5861200808309865,1
-0.4484152840054598,-0.2841095890733296,1
-0.32161080950058807,0.4738337412104967,0
0.790885332015052,0.049757374400103416,1
0.7901745601700567,0.38990629440600366,1
0.2754431769174517,0.5412726202752738,1
0.16380541689278671,-0.40323713014595786,0
-0.49383763546495874,0.35880276447592196,0
-0.7646224819515566,0.6968442667751911,0
0.7209825311896438,-0.07898359505492047,0
-0.1050695014651486,0.8433339237032309,0
-0.8776234728340324,0.09491766983766481,0
0.21238545827442112,-0.09566578337407217,0
0.8006207834621646,-0.26046432972682476,0
0.6038222464744254,0.8531785719496843,1
-0.3925665250382473,0.32707315136436343,0
0.10431228840284801,-0.6956887247616579,0
0.9657459669395352,0.8657512753072334,1
0.015359674403185641,-0.037781205637907656,0
-0.0675889610457916,-0.9630094446161732,1
-0.3022698827761845,0.8927101377768658,0
-0.8509459988639321,0.24403109877955287,0
-0.06373034846444647,0.6015382969541667,0
0.06524921234944325,-0.10953158975858002,0
-0.9101501059028811,0.9810457221089324,0
0.23629088834795997,-0.7134191133515744,0
-0.6191991278836626,-0.8972321056304413,1
0.8441466420121417,0.2601056839816118,1
0.37468693119362717,-0.05409004237801307,0
0.4573027441087243,0.2861395218867122,1
0.9808713785266558,-0.9629247786500934,0
0.1399733426979064,-0.9812025704498797,0
0.006436197127758891,0.4499009906631062,1
-0.3892459498167917,0.2449962228833098,0
0.3944891329237552,-0.9553602558091647,0
-0.2404993238594324,-0.15715645114314714,1
0.2991351462141427,0.8719925419984849,1
0.11425093044784984,-0.17527439396617184,0
0.7156077819438533,0.3240571487076571,1
-0.5546815823030691,0.8065600048382915,0
0.046280291794028816,0.951046590431575,1
-0.6636851018928414,0.06921079771810068,0
-0.6262946515480483,0.3721686634213086,0
-0.4718103235126876,-0.43131576446060027,1
0.6587639051213929,0.45128138146011554,1
-0.9359210006444574,0.8072081966147204,0
-0.3020330419588746,0.7038281615282151,0
0.4033389656385702,-0.0527803997702998,0
0.48194605734741924,0.1715064183367927,1
0.6359259065407146,-0.32225489270713403,0
-0.855471377649982,0.4659435041668325,0
-0.48953507279814223,-0.0015448368743047336,1
0.664819263679826,0.5016003696922873,1
0.7335652281734009,0.42035203567916835,1
-0.7465689784441616,-0.052837921070971294,1
-0.19634710211934814,0.06178021063027139,0
0.77686201804066,-0.5775528654419053,0
-0.4688176893374809,-0.8018140704355297,1
0.8085190161980034,0.7565226834059073,1
0.7670809504037095,0.6532171123850725,1
0.6182774656163466,0.4406697750671287,1
-0.3995497640659347,-0.1867758264410957,1
0.7843652870769828,-0.31146257416694456,0
-0.08198862928399109,0.6439017770282955,0
-0.8190917499755792,0.7507070614818829,0
-0.6724195492884384,-0.8875272596966357,1
-0.7673396495039853,-0.8450686197428294,1
0.265450875173445,0.5493052605394466,1
-0.03997362711471819,-0.9184128107100551,1
-0.9888292949470836,0.2504660401146672,0
0.2344976925330422,-0.2038828345896886,0
-0.7445770163001357,0.6014076457573674,0
-0.9796428680600957,0.20426031711954562,0
0.8410360835557831,0.43687955616059004,1
0.06052312195179388,-0.32676638446038364,0
-0.27001402827695986,0.9191604818936931,0
0.7562603734335702,-0.18017301094174343,0
0.5482949641920445,0.2733577728967087,1
-0.82144251125427,-0.4715248093264648,1
-0.6743004105101149,0.04188714004283578,0
0.9182919146810937,0.6830339277121473,1
0.40060534933090275,0.2571338968663015,1
-0.6214850849438249,-0.8735340697550535,1
-0.3109954643100832,0.2852659741287291,0
0.06346263217810777,-0.5101474156373207,0
0.09756993106668199,0.01578694741349196,1
0.9935258783445196,0.8082439975586944,1
-0.4445338663216043,-0.1341357965699852,1
-0.8267392419545443,0.10719263516406063,0
-0.3465523017950616,0.4706116345455966,0
-0.34496730823876587,0.4354307285486507,0
-0.806914314217517,0.36962203465807764,0
-0.8415835401211991,-0.721900164208058,1
0.851287868656819,-0.08439520948391466,0
-0.42179884126857314,-0.5700820377777462,1
0.29916093447386594,-0.4977182023551576,0
-0.08033931935747307,0.9685296918146091,0
0.19112017189792785,-0.8538683874568598,0
-0.9229659686804608,-0.02832421018467346,1
-0.8053321323304381,-0.09581868245242786,1
-0.9061191001232167,0.3583417611719433,0
0.9391174745443756,-0.23781435175945154,0
0.5310923597577755,0.9699425483634438,1
-0.9112425023098687,0.3566715254472135,0
-0.07405282953257464,0.8406338509931597,0
-0.7338666276593147,-0.9919372598169154,1
0.6924216918774193,0.4131161735239348,1
-0.49396125891198595,0.38551168754702103,0
0.3206881522750691,0.4506431918782692,1
0.004379082791251543,-0.2511378967486735,0
-0.685584160242926,0.7396698931262091,0
-0.5735591862767684,-0.25425762375618244,1
-0.5069563990977064,-0.05477105974550778,1
-0.48419669705899193,0.7104108117023555,0
0.3674382515451933,0.7544918106845813,1
-0.846469249808816,-0.04488190168170081,1
0.14558347833760954,-0.2943351211323788,0
-0.00849763876982812,-0.36551805056375053,1
0.6502417095249959,0.6301510771045065,1
0.2637836879047055,0.8023602036442812,1
0.6648340658369944,-0.23167765446356192,0
-0.5213894789221327,0.7510437849847047,0
-0.4996620776917875,-0.9202465223950715,1
0.9496755025672117,0.017486065011550256,1
0.7417624231261255,0.5125340961111748,1
-0.9742679770212759,-0.9927333879166187,1
-0.05797988474081395,-0.7623336422796643,1
0.23974827662889941,0.494833430858197,1
-0.04205659324675648,0.17786385412707384,0
-0.3428735138799923,0.9361062600032872,0
0.1551052357657441,-0.7133424396649215,0
0.3317460408688162,0.32721246789999103,1
0.2783828966790838,-0.8824572085354978,0
-0.7205392841886749,0.28892070169053996,0
-0.27312636575538396,-0.20019664377813084,1
-0.5338630462263785,-0.14091717082854172,1
0.6322544142114934,0.3081461443985145,1
0.9286430465050726,-0.30010303692310236,0
-0.43519184710372616,0.7188913888400463,0
0.9778832314834873,-0.4694295827559176,0
0.26299508517894754,-0.05969395398054789,0
0.2001053751630033,0.5309612584882342,1
0.48750514591844674,-0.7415808478906234,0
0.3294863839634743,-0.444297685969383,0
0.186767151859361,-0.8732928296226752,0
-0.5740836415903281,-0.724617576179666,1
0.7264338427504251,0.24036413293649606,1
-0.9709741514558727,0.085924850210082,0
0.3017693172160836,0.491245507391632,1
-0.5551747495595356,0.20946246460244589,0
0.7919441168485741,-0.25311002614324885,0
-0.9182195794129548,-0.29839413090190225,1
-0.4288942297623526,0.04115543205693095,0
0.6671104756278532,-0.30360836833511184,0
0.4506742542598652,-0.7449145789414022,0
-0.73560323855249,0.040417402493270194,0
-0.9343812112575833,0.14523052518304058,0
0.76814706189857,-0.8499608790869588,0
-0.3286216402229478,0.5319388586214173,0
0.29913231930771245,-0.2954982669939541,0
-0.6094007932537193,0.309861827660902,0
0.6896830186413727,0.49339929402552607,1
-0.37781081207779077,-0.5330302279386239,1
0.842045081281811,0.7009684428158496,1
0.5439099206730151,0.8052917351738915,1
-0.6415061428301707,0.4338837117640906,0
0.21365797887633842,-0.38573972017547953,0
0.47744322221580826,-0.3803909118147164,0
-0.08490132928506999,0.4757821768136006,0
-0.9072866575331202,-0.6513858868836846,1
-0.8749056010970764,-0.9111912768480415,1
-0.0657407049489982,-0.08365006729417979,1
-0.7500928824535016,0.43410452989489,0
0.985807176999038,0.4461246966878931,1
-0.4093416091095261,-0.6201951241308519,1
0.9151930448662924,0.45637612507569214,1
-0.7991109996036925,0.3095988124879676,0
-0.369689624518557,0.870654283938358,0
0.4775066237509531,0.2684233179466211,1
0.030029205700526918,0.16166132168180614,1
0.2828424637718603,-0.4669148981201092,0
-0.8038462011258798,-0.9463151723000296,1
0.8604872176517337,-0.5597618595905292,0
0.783941669417539,-0.5583009108003476,0
0.18714524084756512,0.20162417038071845,1
0.4738446438714805,0.059166515682319565,1
0.8455781051390185,-0.3910919249687794,0
-0.6645734604053488,0.1464487972702695,0
0.6016841681244365,-0.9534311454104223,0
-0.8094268130481082,-0.9778481822282068,1
0.611710800535922,0.4577855337008019,1
0.5311864557386106,0.4689627886796248,1
-0.1899393873867552,-0.6003473423607677,1
0.662235264815447,0.6618944172022296,1
0.27703388092573067,0.9350788283624403,1
-0.7978798434899956,0.6394401782308694,0
0.9202878515350288,-0.8505618400401391,0
-0.16274283661200073,-0.8165777853517684,1
0.7743648417663562,-0.2838887515613051,0
-0.83950744048427,-0.43834401746522245,1
-0.9914447110076452,0.44175859649509475,0
0.28343325157708743,-0.39580930032507733,0
-0.8439209876962668,0.8381794778839933,0
0.06395675192973105,-0.21078805874278017,0
-0.8887151305985621,0.5963665756102845,0
0.6373430993406664,-0.9357236340793482,0
-0.44171077714557927,0.022369795478105026,0
0.55095715436257,-0.19559379057617132,0
-0.7923945035103415,-0.8681970850521781,1
-0.1934368104485391,-0.11567892801912971,1
0.4723769400963589,0.6813759053118309,1
0.5018223967446471,-0.4407831709601262,0
-0.11661829044901606,0.9839862457905968,0
0.7178470856103749,0.9129996447971296,1
0.2504157126747284,-0.7889983769346764,0
-0.7412812581682888,0.9185003916967167,0
0.2755937998833733,0.475756535025714,1
0.2679319571647578,-0.3090147103446741,0
-0.13560241248187554,0.8195833734353828,0
0.4104588817849468,0.7838490906743532,1
-0.40133096584719596,-0.8783782328557059,1
-0.030739436946187748,-0.5070419324763942,1
0.9418622817708295,0.5736435776662501,1
-0.4218604064077187,0.34001329272919034,0
0.5702873377401161,0.6066423298394661,1
-0.36152323652948537,-0.8727997258320512,1
-0.012382992198724185,0.4418876215068437,0
-0.7761135027193842,-0.2145259732721816,1
0.6150986490783061,-0.8528051458225057,0
-0.37567479216514155,0.6995403365426691,0
-0.6412421975946676,0.14245576065546683,0
0.04766707324130404,-0.002128174751032441,0
-0.6846478847177051,0.6710578739918367,0
0.7027076379726986,-0.15918849375082944,0
0.202602065413775,-0.3517944795569845,0
0.7625950948004827,-0.7902000474195603,0
0.3347976619506292,-0.12549265475852622,0
-0.8752474340257483,0.5633397293240685,0
-0.6544621962944221,0.060657980423138635,0
0.3685424121454004,-0.42719193240869746,0
-0.7620853515491219,0.4179605732869178,0
0.10528056951249698,0.36170581036188376,1
0.015509217596386238,0.41680995766758033,1
-0.5493910015813284,-0.6899030959548322,1
0.1762953995221741,0.7676845321140513,1
0.0458600267969107,0.04544094476386129,1
-0.2877804175413994,0.1002857114181317,0
-0.5236475225472024,-0.07494182899481228,1
0.9083904235706137,0.3480514455833177,1
0.37152350412888735,-0.6550694662245917,0
-0.5175384063330533,0.25614472524308973,0
-0.9593974810777466,-0.949525015734062,1
-0.4355947967215914,0.521678135246398,0
-0.2337898043223836,0.5880767246334186,0
-0.2158617041964599,0.9067495197412982,0
0.8973543396320476,-0.29408027076388654,0
0.5973788063303935,0.5450200519949009,1
0.11698004479939272,0.7532014005302601,1
0.48215276786311123,-0.5197474213660138,0
0.3068468102251318,-0.5233268690398314,0
-0.861889018627698,0.07355433702134317,0
-0.8386673122525465,0.04434751744329479,0
0.4784081249577361,0.4793355925698781,1
-0.015487748631644926,-0.11297448643456165,1
0.24470590820976423,0.48129942567036665,1
-0.350282275042779,-0.8551800212912612,1
0.5411726787682418,0.14605856848199683,1
-0.2999515388269385,-0.8851728766802234,1
-0.5441992928784458,-0.7971754290570738,1
-0.81786509713647,0.6160526857996513,0
-0.031538111570373895,-0.9295648803367802,1
-0.08049174038359208,0.6953402268300781,0
-0.41342469726780506,0.4513186333295254,0
0.6400712463923053,-0.8995097671487691,0
-0.9693036468514553,0.8133903457059204,0
0.2661353002288145,0.9684304042546081,1
0.41308786810874554,-0.0997372233639624,0
-0.6824494680909183,-0.8292632395125621,1
-0.6044664196064737,0.047437995538089694,0
0.11034175757226627,0.504069510826429,1
-0.13481923571304688,0.4747921783741862,0
-0.492334180913532,-0.9676965879886796,1
0.5202664509627972,0.5269175536406816,1
-0.4348280296361007,0.941842101485705,0
0.8150232912223987,-0.350541735854178,0
0.3138179737487836,0.07778584334644756,1
0.8927738092395134,0.3889434009354147,1
0.7840291420726537,-0.9707366764782848,0
0.9604675464285737,-0.6465384315670686,0
-0.6844442032413613,0.4127982092208631,0
0.7836018527287032,-0.32290789341079584,0
0.890696214927365,-0.3443948993410699,0
0.8432093827536264,-0.37794387972582966,0
-0.7579598773738194,-0.14786502241606514,1
-0.6001212966340217,0.36679389496485415,0
-0.8811988387295782,-0.7211996039179538,1
0.84069387121647,0.10501164905653537,1
-0.5567261699385726,0.20199662173066035,0
0.849195850683546,0.8480700032065152,1
-0.9913513960389448,-0.03823038050380689,1
-0.0637514676936608,0.7804164596125249,0
0.13249303041099036,-0.5203919450333776,0
0.5905812980311231,0.015274943324529389,1
0.9638076344257209,0.7002705335201207,1
0.48380126292694436,0.5537594049540042,1
-0.7081575266167783,-0.37335730255726696,1
0.25630670067363637,-0.1445795188145711,0
0.36792201901858945,0.5813335887788722,1
0.059348521452997405,0.4887571155929491,1
0.6764329804544758,-0.14077182283435308,0
0.36128629292497405,-0.5252361631830949,0
0.7567747429116285,0.03317820293913565,1
-0.6776637407414807,0.2940437809642491,0
0.42369669592616654,0.2134543805905036,1
-0.9972188077541244,-0.8804820793960095,1
0.11245692585433065,-0.2724461275254382,0
-0.3751018896611227,0.5384107183410969,0
-0.28766384108267307,-0.8713799427114413,1
0.7041480811112224,0.6209740016903931,1
-0.07036391104216033,0.9625379076897633,0
-0.899396123809413,-0.7476536632007591,1
-0.16493422033590632,0.6066509371822406,0
0.4855905816198294,0.3069600972638338,1
0.36436953102105285,0.5910969195473845,1
-0.5213933689264842,-0.2312863510993901,1
-0.7329443935018625,-0.7714844176563513,1
0.3608663001958432,-0.7248748052788863,0
-0.025480288240074422,-0.6336437703982774,1
-0.3329465129466773,-0.9293236031275358,1
-0.45884790894779304,0.1566490648066281,0
-0.48179701957594223,-0.0963325733935172,1
-0.33295678185818,-0.897276854231086,1
-0.5963347270441608,0.5941242813969143,0
0.660133109329804,0.17261501797919165,1
-0.21150261705754536,0.1956659292053562,0
0.17116969602733145,-0.12474401362683318,0
0.3896873495921287,0.40935208666510103,1
-0.6839158603111981,0.9426571731962188,0
0.7521711064361822,-0.0658624539476762,0
0.8764749397048666,0.9018952505758542,1
-0.7183946790811928,0.9379133753302193,0
0.652704916203902,0.7882900200902647,1
-0.28368491212267277,-0.8704907827778665,1
0.9138915908994405,-0.7627415100349562,0
0.04155254228154637,-0.5525703434551723,0
0.24188598138381834,0.07218223837990001,1
-0.015113829058540418,-0.9700699187363786,1
-0.7381076929320498,-0.6655071152067134,1
-0.9087384678694017,-0.2523475570281588,1
-0.47365718259909384,0.6872836029650171,0
0.6662716217719344,-0.2060776254038068,0
-0.5744951221291175,0.7657543267414151,0
0.7208731593532522,0.9557657982858823,1
0.3549170704902278,0.4042289410585831,1
-0.5841858647231748,0.9131009311887441,0
-0.6505950941308887,-0.7586127433627896,1
0.6197555479264023,-0.012386045200168727,0
0.3657510783243092,-0.19060166885358965,0
0.6269416625736859,0.09101002418681481,1
0.8793278027911391,0.18341394258443966,1
0.884367929995161,-0.5892393016270105,0
0.25168016407507987,-0.2095263555821476,0
0.6701170086211399,0.1753243210325035,1
0.5347741825468082,0.43685478039839754,1
-0.42052992646995224,-0.5116478749240696,1
0.6955346315549003,-0.9078224771516681,0
0.08456218867081478,0.37435038685611044,1
-0.8639036942962897,-0.3274677021481813,1
0.26859607259219076,-0.6570227369701542,0
-0.7207867095948761,0.04892544606243221,0
0.5729530227668538,0.18582589786078874,1
0.7709605068621288,0.08806786208474526,1
-0.02428293994062458,-0.025492699510630157,1
0.8919030431108774,-0.8278448496743991,0
0.8313627812767168,-0.6652245853177234,0
-0.6711991508473247,0.6066920959464837,0
-0.33786526671246375,-0.4184075502539182,1
0.18901136602354573,0.865015644466075,1
-0.7481565896828919,0.4880777670542109,0
0.8372225029884086,-0.541866392871865,0
0.2019671488098853,0.6577797358606094,1
0.18323356010348424,0.8187308277106007,1
0.026208737950525585,-0.2252451415574317,0
-0.6302793147809562,0.7356850448743644,0
-0.633853732150834,0.17833273132719296,0
0.16812424549993943,0.5347979516045613,1
0.6810483605567241,-0.4193485984492802,0
0.7763339409521499,-0.2989345056606829,0
-0.226413770700723,0.22644613479142595,0
0.3540115339548806,0.4705667895325776,1
0.1865474402170022,-0.6667409312966721,0
-0.6932581767778105,0.24053948002036907,0
-0.9737969851986019,0.7124231078502885,0
-0.977884997171482,0.13932398814417501,0
-0.2031341062528247,-0.32317989373084766,1
0.7368274320107606,0.8708638414870211,1
0.9576303433727651,0.9626146316186293,1
-0.14135551193032714,-0.217061743429098,1
-0.6720281430152557,-0.09283164925805676,1
0.7945223043988316,0.6512922170949653,1
0.7523891693622033,0.06451799505747702,1
-0.39575434341088234,0.9004958086420152,0
-0.8634021147934874,-0.12653145360564721,1
0.2512131251842904,0.21247354312998556,1
-0.5051699837064645,-0.044029223762580116,1
0.5698228797208564,0.7179333418070131,1
-0.9843639509118265,-0.03656888281236936,1
0.375137871557625,0.21352166660496685,1
-0.717093097747528,-0.8670536243640519,1
0.43853216005439033,-0.2141615708542095,0
0.25691209422887695,-0.43955957696856895,0
0.6701933913395699,0.7662480409946528,1
0.6001815872498588,-0.9738361313262043,0
-0.697525381500756,0.466432287578749,0
0.8205437623303686,0.5641372853296207,1
-0.946703625404846,0.31542117900202205,0
-0.6076294653063019,-0.5774434168775096,1
-0.7253250213321802,-0.7398446098479325,1
-0.8380131852787134,-0.2088802112532573,1
-0.7247299141413674,0.5865269363727115,0
-0.43395764463258835,0.1872957879786712,0
-0.4043160772029155,0.657649915008067,0
-0.8929170355429428,-0.6717565209693412,1
0.22707490073518488,0.36637273233717016,1
0.04489101540107354,-0.8820384902990455,0
0.3508206520192294,0.27631889898982975,1
-0.31155680964200383,-0.2610745488564945,1
-0.021325832435637793,0.9758899312300628,0
-0.38398383171343364,-0.6895386910277927,1
0.8239663404642616,0.4490328432944206,1
0.3536840579398639,0.9154970748739837,1
-0.903094724683652,-0.4186565580714061,1
0.4328546249890435,0.7304855352629556,1
-0.2557008414408015,-0.48790410613190316,1
0.6640707182452243,0.016744516475814875,1
-0.6088343784989376,-0.5422269738315875,1
0.6689532724709955,-0.5843690294147732,0
-0.000671154554892528,-0.8229254841335096,1
-0.7755600382616661,-0.13321538092176088,1
0.7452597519494586,-0.5608073889895973,0
-0.7409618540102445,-0.8946051958809167,1
-0.08917267018353447,0.4239832841786644,0
-0.9440832398985382,0.9938278577718731,0
-0.8901553321184754,0.7285904019038629,0
0.6537454846934518,-0.4885873145257793,0
0.7619545158398904,-0.5870186109321154,0
-0.8795053467447147,0.34962431136977945,0
-0.1266638287389641,0.5123089758733366,0
0.10148105210747072,-0.5498927244270309,0
0.17971011198789433,0.14178162394243365,1
0.876331131709815,-0.42251039342537267,0
-0.7037289446557402,-0.5885527191896813,1
-0.3427544640422666,0.03715419524420227,0
-0.43727924816632124,-0.10525581428244424,1
-0.4147038660377378,0.19388157044234244,0
-0.27203835370449214,-0.36539247106333583,1
0.6403711649337371,-0.7564550787636217,0
0.2974565116442498,-0.8349785949505817,0
-0.7044622220058259,-0.6352573224139855,1
0.2850088012374665,-0.8720826026754278,0
0.7796774397298563,-0.5983565481957003,0
-0.17915407884693546,-0.4757797469721372,1
-0.20676189554540514,0.2677689228277922,0
0.17983201653269365,0.2031515943189719,1
-0.41004724846191,-0.5503012373620679,1
0.9152930792640457,0.3126041940185136,1
-0.1644583619017459,0.11451041342572466,0
0.3315044694522049,0.17445487492926115,1
0.3046825348415565,-0.6842664813406483,0
-0.7828517396168961,0.763209612815184,0
0.10666324275684547,0.45153034061264763,1
0.06490250791142227,0.32103177154048357,1
-0.2626983234333915,-0.36524438265854564,1
-0.7057131691269842,-0.5175728111110101,1
-0.3497356084999268,-0.9705718712429603,1
0.20208742328216744,-0.03578995298919474,0
0.812795081264837,-0.6844190981218039,0
-0.8220846044580374,0.1405517090074202,0
0.224572730147794,-0.4260073329664651,0
-0.8475135940890031,-0.23573679342621534,1
-0.20786750838559964,0.32935518921753215,0
0.8282894317975593,-0.42089757070922307,0
0.32833106913496346,-0.8658710618719969,0
0.10113300648133228,0.9808622463988106,1
-0.4954084082679131,0.3867027470055526,0
-0.7581817324095579,0.26232821866780043,0
0.046892477393288834,0.5116546222815652,1
0.2516715676351866,0.1855149240915004,1
-0.031337442712337626,0.7472269877767412,0
0.3747841203365947,-0.7956253648012972,0
-0.050155116430931956,0.8094210521200362,0
0.11592350160982101,0.4667018362830435,1
0.31871371341101873,0.9689527256917174,1
0.6661469629932613,0.3750307443203089,1
-0.9830971287958399,-0.7761502396874347,1
-0.7996538288551771,-0.14153552672822656,1
0.7257528401255025,-0.5240774986978296,0
0.35114962564895325,-0.9345450382924871,0
0.2376923496854213,-0.6706285916105323,0
-0.8755464982718351,-0.01648191860841486,1
0.26911531833795976,-0.42214205959143625,0
0.030301830507996064,0.8516331089136158,1
-0.6675549888848351,0.10845956488850672,0
-0.15686833137161038,0.46857209395772514,0
0.38352554655217896,0.8267098978833218,1
-0.9751261560414397,0.3618733238410934,0
-0.10098675204466256,-0.0423964148018976,1
0.5522968240964401,0.35922223797759467,1
0.9749094435644581,0.22741558848850496,1
-0.06971711507047118,-0.592930765585389,1
0.4181434195719935,0.941850539619836,1
-0.8742162748069582,0.4301932019078776,0
0.5866067368703292,0.5437416855176638,1
-0.7806629604631166,-0.7774909285585727,1
-0.2929760820439109,-0.2890734411452722,1
-0.5459997390472637,0.7872227852788325,0
-0.3348825423630635,0.635778094853557,0
-0.233669707895237,0.40691828145727293,0
-0.7336342999872443,0.12372219065418277,0
-0.3496765817208829,0.8885089660412111,0
-0.5093793522420196,-0.9745736893685379,1
0.541082921673415,0.625471039976202,1
-0.29975565973350426,-0.07846336406855103,1
-0.12333720570407847,-0.14459485520130788,1
-0.06919304865557274,0.7987158249849502,0
0.24956467705243934,-0.03600069743475398,0
-0.8629359537554808,0.9605972512100702,0
-0.3517943550710154,0.9163376994766341,0
-0.7309886009967463,-0.5838420396691155,1
-0.11111067796564855,0.29725619644773627,0
-0.8569359053972072,-0.5631081793785702,1
-0.9761735588216989,0.8583751153711943,0
-0.39882407577535695,-0.21760049252382951,1
-0.1494557737850919,-0.6624561877036661,1
0.8148662473577839,0.9990710665547875,1
-0.684868449263063,-0.6939963644448433,1
-0.28425363199821385,-0.3348828206919259,1
-0.3623428630023613,0.3201556945128472,0
-0.13879061250915203,0.25839595675267324,0
-0.6006711597238308,0.6536723412992211,0
-0.25586011237604955,0.8133371789426602,0
0.5078387021635911,0.7339161388833033,1
-0.7861537408209436,0.8868813121914128,0
-0.6471700869318262,-0.35627257501863197,1
0.8486522395085909,0.29092586647075236,1
-0.1290974777700591,-0.7242854023432548,1
0.7777654351632983,-0.4900286950116022,0
-0.2154325591298072,0.7018686030686316,0
-0.6250647538150167,-0.9779768353190061,1
0.3061644549050315,-0.1425684706336805,0
-0.9666209297024557,-0.2800347723722383,1
-0.480038438272246,-0.33937943901556555,1
0.8012026910143106,-0.9494594176553546,0
0.8513554730830479,0.1764288031915009,1
0.05490911607447746,0.9748158768318851,1
0.33125324892222885,-0.6609202222126349,0
0.5897628472098393,0.8423430826199758,1
0.9402901234111991,0.5206824801558114,1
0.9170140965512648,-0.5828906328947556,0
0.7251838056566331,0.6158744406502397,1
0.9010812518366265,0.9540164484727056,1
-0.11025521685332174,-0.008708403729993375,1
0.03464978616994108,0.7735353140274697,1
0.07464438744949198,-0.7460893637930246,0
0.6706701617157194,0.2509345143269086,1
0.6297138218086449,-0.20106005008918437,0
-0.052674785021925574,0.30146066632405644,0
0.6142581982160216,-0.03248699435683733,0
-0.6847223558431166,-0.567440395071996,1
-0.45010409450161015,-0.8018725881505224,1
-0.031912405974609204,0.8746019551403834,0
0.22128068695727032,-0.6378570162564985,0
0.2173280174461545,-0.7272750921843267,0
0.6603926382235668,-0.1414780951217507,0
-0.3035214329355167,-0.7208028792481791,1
-0.09098972680966622,0.3143417564288713,0
0.3822069009199589,0.4243531468367596,1
-0.1302168481515409,0.08003058032100174,0
-0.5730025825656038,0.3409256846466733,0
0.5280122820700794,0.6454230556359812,1
0.5014852852297862,0.692162983409965,1
0.17698318073912445,-0.8980509072859646,0
0.8788687013043588,-0.16076732440061825,0
0.6122019536254162,-0.4363870397932108,0
-0.7056568749305125,0.14224983281996906,0
6.922417779220424e-05,-0.3695944285227817,0
0.47648242552818787,0.4920580517774906,1
-0.5750262206558392,0.5209549589879103,0
0.11853302718048542,0.6273800204695119,1
-0.6155186139189814,0.7884137503250224,0
-0.31864274129014825,-0.6037332436205083,1
0.4868192616432976,0.18646057486928247,1
-0.17469310952551376,-0.9298042194990446,1
0.9705663652295649,0.6852278623020058,1
0.19511912923225694,0.8659182538653591,1
-0.9201477866739534,0.5589470696801704,0
0.7705184984833748,0.2896001772293475,1
0.676470128496726,-0.11229857936093945,0
0.40053078074295567,0.43862400877549357,1
-0.28749963671491385,-0.8769452106047144,1
0.9816009750001513,0.4782437648239155,1
0.14396309367949423,-0.02541872392404043,0
0.06241000362719529,0.14434482052519026,1
-0.8806679583716008,-0.15907791820783101,1
0.6823088209003101,0.21481073306339216,1
-0.9900353713702013,0.5265593378002618,0
-0.00561118902843627,-0.8917107494156609,1
-0.7816851155385665,-0.8140032268919919,1
0.05398436607531387,-0.9024557620085794,0
0.6664865872297532,-0.700386099085478,0
0.9738726757517371,0.9685450353148686,1
-0.18759706488977135,0.7100530254473985,0
-0.8393763992669074,-0.853499141428484,1
0.20566419523762303,-0.6374422657933876,0
0.31626062413737754,0.9126669131297782,1
0.6779557976533404,-0.4152773892634767,0
0.580323781489033,0.7884726559124613,1
0.12163947148864862,-0.9292932918798118,0
0.9262465025942939,0.6297287088073054,1
-0.28267270106752185,0.2870258703846469,0
-0.03200093088770872,-0.051013895963232025,1
